-2.1255617141723633,15.651031494140625,14.284099578857422,-2.7664711475372314,13.001504898071289,14.380788803100586,-2.850644111633301,10.763514518737793,13.833324432373047,1.1592419147491455,15.702803611755371,14.716217041015625,1.6085519790649414,12.956531524658203,15.109405517578125,2.043144702911377,10.725188255310059,14.833616256713867,
-2.1561646461486816,15.652364730834961,14.363155364990234,-2.7947089672088623,12.992178916931152,14.484622955322266,-2.899473190307617,10.74846076965332,13.951580047607422,1.1292121410369873,15.715299606323242,14.803272247314453,1.5911139249801636,12.96253490447998,15.177450180053711,2.0239405632019043,10.725719451904297,14.91585636138916,
-2.176455497741699,15.652892112731934,14.431849479675293,-2.807507038116455,12.972548484802246,14.573683738708496,-2.948242664337158,10.721833229064941,14.069351196289062,1.1139624118804932,15.719101905822754,14.859113693237305,1.5803582668304443,12.964723587036133,15.219430923461914,2.010045051574707,10.722471237182617,14.967958450317383,
-2.185837984085083,15.647820472717285,14.491668701171875,-2.8159117698669434,12.964286804199219,14.66796875,-2.973888874053955,10.711902618408203,14.159109115600586,1.110535740852356,15.721428871154785,14.914999961853027,1.575500726699829,12.958620071411133,15.249242782592773,1.9991800785064697,10.709918975830078,15.022384643554688,
-2.1972925662994385,15.640467643737793,14.558014869689941,-2.8090498447418213,12.953014373779297,14.783211708068848,-2.982170343399048,10.703328132629395,14.247321128845215,1.110543966293335,15.719728469848633,14.960145950317383,1.575244426727295,12.948393821716309,15.275158882141113,1.9965380430221558,10.694406509399414,15.073637962341309,
-2.200150966644287,15.642873764038086,14.617819786071777,-2.790229558944702,12.961209297180176,14.892301559448242,-2.992180824279785,10.709769248962402,14.361215591430664,1.1130783557891846,15.71560001373291,15.002004623413086,1.585176706314087,12.935225486755371,15.318589210510254,2.008208990097046,10.67703628540039,15.155107498168945,
-2.189926862716675,15.640971183776855,14.671172142028809,-2.7820446491241455,12.96181583404541,14.965658187866211,-2.9943015575408936,10.700069427490234,14.480533599853516,1.1222399473190308,15.714151382446289,15.037803649902344,1.5995265245437622,12.935133934020996,15.349567413330078,2.01737117767334,10.672333717346191,15.22575855255127,
-2.1730685234069824,15.637931823730469,14.723296165466309,-2.755927801132202,12.973932266235352,15.054361343383789,-2.990917205810547,10.708703994750977,14.589874267578125,1.1401084661483765,15.708463668823242,15.07791519165039,1.6177386045455933,12.936568260192871,15.39555549621582,2.0306010246276855,10.670329093933105,15.287141799926758,
-2.1484203338623047,15.635973930358887,14.765312194824219,-2.720339775085449,12.983481407165527,15.130455017089844,-2.9833242893218994,10.713034629821777,14.70956802368164,1.168296217918396,15.69919204711914,15.121240615844727,1.6426646709442139,12.934367179870605,15.440006256103516,2.0593156814575195,10.667794227600098,15.386209487915039,
-2.117440938949585,15.628270149230957,14.803915023803711,-2.6833858489990234,12.982023239135742,15.195199966430664,-2.947039842605591,10.70267391204834,14.829005241394043,1.2022234201431274,15.702566146850586,15.164033889770508,1.690993070602417,12.924629211425781,15.50046157836914,2.0780773162841797,10.650411605834961,15.438507080078125,
-2.081589460372925,15.627753257751465,14.828547477722168,-2.6497039794921875,12.98618221282959,15.239351272583008,-2.9242608547210693,10.700262069702148,14.931267738342285,1.2462071180343628,15.70841121673584,15.208499908447266,1.7242839336395264,12.91962718963623,15.544261932373047,2.1130988597869873,10.643824577331543,15.48876953125,
-2.047480344772339,15.628795623779297,14.857992172241211,-2.6129796504974365,12.997748374938965,15.287456512451172,-2.884063482284546,10.704909324645996,15.042109489440918,1.2741904258728027,15.709988594055176,15.236976623535156,1.7678215503692627,12.927404403686523,15.610566139221191,2.1494226455688477,10.647908210754395,15.530603408813477,
-2.0220584869384766,15.631936073303223,14.878042221069336,-2.5812277793884277,12.997488021850586,15.320293426513672,-2.8567967414855957,10.70121955871582,15.11906623840332,1.3067411184310913,15.706785202026367,15.263641357421875,1.807851791381836,12.930864334106445,15.670843124389648,2.2033021450042725,10.651660919189453,15.545835494995117,
-1.9837093353271484,15.640692710876465,14.90168571472168,-2.545654296875,13.007445335388184,15.366552352905273,-2.8180031776428223,10.707815170288086,15.218408584594727,1.3362953662872314,15.704507827758789,15.290328979492188,1.8415290117263794,12.960627555847168,15.757247924804688,2.2589285373687744,10.6865816116333,15.529138565063477,
-1.952030897140503,15.647966384887695,14.928937911987305,-2.5092878341674805,13.029186248779297,15.42111873626709,-2.7954819202423096,10.73058795928955,15.300250053405762,1.3677117824554443,15.705681800842285,15.326433181762695,1.8692378997802734,13.035440444946289,15.84963607788086,2.3361895084381104,10.786023139953613,15.449258804321289,
-1.9249082803726196,15.649986267089844,14.948729515075684,-2.484135389328003,13.052020072937012,15.475006103515625,-2.781250238418579,10.75586986541748,15.367334365844727,1.389441728591919,15.708826065063477,15.349164009094238,1.9029161930084229,13.149602890014648,15.91954231262207,2.4969873428344727,10.995926856994629,15.208234786987305,
-1.892500877380371,15.657691955566406,14.98075008392334,-2.4803216457366943,13.062324523925781,15.551924705505371,-2.787700653076172,10.769527435302734,15.45278549194336,1.4131510257720947,15.709938049316406,15.374811172485352,1.935858964920044,13.239717483520508,15.966732025146484,2.5447940826416016,11.196553230285645,14.96701431274414,
-1.8625868558883667,15.66700553894043,15.007400512695312,-2.4834070205688477,13.081705093383789,15.631315231323242,-2.829324960708618,10.79757308959961,15.626492500305176,1.4374752044677734,15.713418960571289,15.402083396911621,1.9387731552124023,13.340627670288086,16.00101089477539,2.6304407119750977,11.631502151489258,14.509389877319336,
-1.8363511562347412,15.67615032196045,15.033914566040039,-2.4960689544677734,13.112544059753418,15.728567123413086,-2.890010118484497,10.83867359161377,15.75843620300293,1.4613699913024902,15.718303680419922,15.423171997070312,1.9516077041625977,13.421195983886719,16.001455307006836,2.567901134490967,11.858848571777344,14.31832218170166,
-1.8070656061172485,15.687105178833008,15.05903434753418,-2.532238721847534,13.138001441955566,15.82928466796875,-2.9851388931274414,10.880539894104004,15.918450355529785,1.4651483297348022,15.71805191040039,15.425362586975098,1.9340425729751587,13.534273147583008,15.989782333374023,2.5127053260803223,12.56753158569336,13.884333610534668,
-1.7782082557678223,15.698137283325195,15.089227676391602,-2.5668442249298096,13.188557624816895,15.933067321777344,-3.0903115272521973,10.955020904541016,16.093795776367188,1.503911018371582,15.725603103637695,15.452938079833984,1.9404226541519165,13.504389762878418,15.923873901367188,2.5272669792175293,13.26799201965332,13.619070053100586,
-1.7472784519195557,15.713336944580078,15.116512298583984,-2.5945444107055664,13.254913330078125,16.0216121673584,-3.211977958679199,11.057865142822266,16.260421752929688,1.519193410873413,15.733466148376465,15.457162857055664,2.0097548961639404,13.45160961151123,15.599536895751953,2.380755662918091,14.29199504852295,13.40136432647705,
-1.7204784154891968,15.728944778442383,15.14004898071289,-2.628932237625122,13.296856880187988,16.097034454345703,-3.2830262184143066,11.11879825592041,16.38052749633789,1.519958257675171,15.7334566116333,15.45524787902832,2.0641627311706543,13.448017120361328,15.442414283752441,2.199512243270874,14.873099327087402,13.554107666015625,
-1.7022370100021362,15.733231544494629,15.150726318359375,-2.635680675506592,13.324773788452148,16.142555236816406,-3.3318612575531006,11.172258377075195,16.484622955322266,1.5112698078155518,15.716310501098633,15.397958755493164,2.132584571838379,13.44648265838623,15.27486801147461,2.127643585205078,15.072685241699219,13.561336517333984,
-1.6840846538543701,15.738699913024902,15.16125202178955,-2.6301755905151367,13.341780662536621,16.172271728515625,-3.3848986625671387,11.22789192199707,16.58952522277832,1.4981715679168701,15.710661888122559,15.381834030151367,2.1585192680358887,13.451898574829102,15.223283767700195,2.0588831901550293,15.180303573608398,13.622966766357422,
-1.6697330474853516,15.741754531860352,15.172784805297852,-2.61978816986084,13.347593307495117,16.195926666259766,-3.398129463195801,11.247127532958984,16.625978469848633,1.4808804988861084,15.703146934509277,15.366079330444336,2.2247190475463867,13.228353500366211,15.41907787322998,2.022127151489258,14.984511375427246,13.861780166625977,
-1.6577997207641602,15.743095397949219,15.181045532226562,-2.595738172531128,13.328800201416016,16.206172943115234,-3.4096617698669434,11.243788719177246,16.641475677490234,1.4597259759902954,15.685826301574707,15.345266342163086,2.2228307723999023,13.490800857543945,14.834665298461914,1.9133689403533936,15.440598487854004,13.575727462768555,
-1.6457200050354004,15.738265991210938,15.187938690185547,-2.5606729984283447,13.280823707580566,16.20328140258789,-3.389853000640869,11.200725555419922,16.63315773010254,1.4408934116363525,15.668143272399902,15.32828140258789,2.230102300643921,13.487515449523926,14.78994369506836,1.7978787422180176,15.318161010742188,13.382108688354492,
-1.6292895078659058,15.728782653808594,15.192659378051758,-2.500385284423828,13.208992958068848,16.14611053466797,-3.3228728771209717,11.114273071289062,16.529577255249023,1.3857231140136719,15.588808059692383,15.258378982543945,2.2268474102020264,13.416581153869629,14.791391372680664,1.9449514150619507,14.225919723510742,13.782855987548828,
-1.616718053817749,15.716649055480957,15.198219299316406,-2.421983242034912,13.127483367919922,16.046279907226562,-3.1271612644195557,10.946322441101074,16.1970157623291,1.48577880859375,15.788248062133789,15.369155883789062,2.08427095413208,13.4923095703125,14.787453651428223,1.7793740034103394,14.463923454284668,12.634668350219727,
-1.604685664176941,15.702818870544434,15.202825546264648,-2.3334078788757324,13.090011596679688,15.890056610107422,-2.9743292331695557,10.876039505004883,15.890209197998047,1.5754777193069458,15.780991554260254,15.432279586791992,2.0044755935668945,13.29384994506836,14.815601348876953,1.7867069244384766,13.808506965637207,12.461224555969238,
-1.5932376384735107,15.688701629638672,15.208465576171875,-2.258060932159424,13.042523384094238,15.716938972473145,-2.738460063934326,10.80120849609375,15.32247543334961,1.6461925506591797,15.747686386108398,15.479741096496582,1.864774227142334,13.10606575012207,14.901910781860352,2.079726457595825,12.872811317443848,12.532944679260254,
-1.584708571434021,15.67099666595459,15.2131986618042,-2.2002787590026855,13.050832748413086,15.550506591796875,-2.5634384155273438,10.874436378479004,14.75710678100586,1.659940481185913,15.738517761230469,15.484423637390137,2.2331762313842773,13.462035179138184,15.443730354309082,2.151630401611328,12.4912748336792,13.262289047241211,
-1.579010248184204,15.66378402709961,15.217226028442383,-2.1689019203186035,13.09135627746582,15.44227123260498,-2.3600013256073,11.08993911743164,14.200657844543457,1.6717599630355835,15.731740951538086,15.48788070678711,2.206979990005493,13.445718765258789,15.447726249694824,2.4638442993164062,11.625934600830078,13.948287963867188,
-1.5769269466400146,15.660516738891602,15.22212028503418,-2.136197566986084,13.232142448425293,15.310800552368164,-2.2163283824920654,11.518794059753418,13.665935516357422,1.6805846691131592,15.726058959960938,15.490412712097168,2.2066543102264404,13.385747909545898,15.48975944519043,2.57651686668396,11.265157699584961,14.541147232055664,
-1.574060320854187,15.660420417785645,15.224674224853516,-2.1445939540863037,13.382237434387207,15.178110122680664,-2.139807939529419,12.147895812988281,13.13569164276123,1.687951683998108,15.721742630004883,15.49107551574707,2.2498466968536377,13.257935523986816,15.568363189697266,2.736642360687256,11.033164024353027,15.065763473510742,
-1.5715807676315308,15.6677827835083,15.233095169067383,-2.4615530967712402,13.500553131103516,14.921832084655762,-1.7457586526870728,12.794815063476562,12.75391960144043,1.6915614604949951,15.719555854797363,15.490591049194336,2.295621156692505,13.152530670166016,15.730926513671875,2.8913402557373047,10.924822807312012,15.724854469299316,
-1.5579016208648682,15.70222282409668,15.240524291992188,-2.4544336795806885,13.429244041442871,14.526052474975586,-1.6330363750457764,13.26546859741211,12.288265228271484,1.6925020217895508,15.71796989440918,15.48637866973877,2.3560640811920166,13.114218711853027,15.959321975708008,3.0275323390960693,10.953258514404297,16.284423828125,
-1.5231376886367798,15.774284362792969,15.240445137023926,-2.249946355819702,13.527910232543945,14.152399063110352,-1.3828246593475342,14.268287658691406,12.06326961517334,1.6931546926498413,15.71536922454834,15.485618591308594,2.4062726497650146,13.124197959899902,16.30669593811035,3.109617233276367,11.021976470947266,16.810184478759766,
-1.4852612018585205,15.649818420410156,15.14138412475586,-2.2570948600769043,13.65542221069336,14.033868789672852,-1.3484681844711304,14.726378440856934,12.121509552001953,1.6957898139953613,15.714436531066895,15.48562240600586,2.4003353118896484,13.206371307373047,16.443832397460938,3.1301939487457275,11.172599792480469,17.115346908569336,
-1.504006266593933,15.631747245788574,15.101707458496094,-2.3066859245300293,13.701545715332031,13.897933959960938,-1.3599977493286133,15.07178020477295,12.222012519836426,1.7007373571395874,15.716572761535645,15.490245819091797,2.395839214324951,13.354411125183105,16.661785125732422,3.136274814605713,11.382002830505371,17.464582443237305,
-1.5149480104446411,15.623422622680664,15.08222770690918,-2.4143245220184326,13.629429817199707,14.091346740722656,-1.4556490182876587,15.108726501464844,12.524955749511719,1.7037358283996582,15.719880104064941,15.493917465209961,2.4032251834869385,13.409505844116211,16.786649703979492,3.1416831016540527,11.447023391723633,17.611515045166016,
-1.5206934213638306,15.620116233825684,15.057568550109863,-2.4155054092407227,13.619531631469727,14.07689094543457,-1.3877278566360474,15.331779479980469,12.682703018188477,1.7071200609207153,15.727787971496582,15.501459121704102,2.3867011070251465,13.462198257446289,16.888399124145508,3.1296048164367676,11.53318977355957,17.77499771118164,
-1.5259355306625366,15.617897033691406,15.03899097442627,-2.4012112617492676,13.604752540588379,14.06684684753418,-1.3781332969665527,15.331467628479004,12.681207656860352,1.7129074335098267,15.737388610839844,15.51239013671875,2.3854246139526367,13.465846061706543,16.933040618896484,3.120755910873413,11.545792579650879,17.841461181640625,
-1.5068550109863281,15.626132011413574,15.01680850982666,-2.3453567028045654,13.55866527557373,14.108503341674805,-1.3343393802642822,15.304570198059082,12.655027389526367,1.7162227630615234,15.74122428894043,15.51896858215332,2.3815951347351074,13.466445922851562,16.935562133789062,3.1062495708465576,11.548466682434082,17.855281829833984,
-1.5113626718521118,15.624295234680176,15.010765075683594,-2.290724515914917,13.460768699645996,14.167186737060547,-1.1330115795135498,15.184586524963379,12.39106273651123,1.7198565006256104,15.742451667785645,15.52396297454834,2.362795829772949,13.437559127807617,16.936786651611328,3.086440324783325,11.501691818237305,17.824289321899414,
-1.5249651670455933,15.631288528442383,15.016624450683594,-2.2380008697509766,13.268453598022461,14.421510696411133,-0.9864481687545776,14.821717262268066,12.077966690063477,1.72052800655365,15.7407865524292,15.525310516357422,2.325904607772827,13.34019660949707,16.892358779907227,2.991895914077759,11.27546501159668,17.539939880371094,
-1.5178643465042114,15.7420072555542,15.058525085449219,-2.0176026821136475,13.424166679382324,14.110574722290039,-1.0770480632781982,14.185445785522461,12.064525604248047,1.7162094116210938,15.732880592346191,15.522615432739258,2.2997829914093018,13.252549171447754,16.767135620117188,2.9006333351135254,11.08588695526123,17.144752502441406,
-1.511938452720642,15.748065948486328,15.063481330871582,-2.1281380653381348,13.47993278503418,14.491495132446289,-1.2050142288208008,13.493083953857422,12.29274845123291,1.7192742824554443,15.727630615234375,15.519475936889648,2.261652946472168,13.161745071411133,16.54981803894043,2.7831411361694336,10.921875,16.581525802612305,
-1.5115958452224731,15.748682022094727,15.066852569580078,-2.5359158515930176,13.40710163116455,14.592395782470703,-1.4157379865646362,12.840627670288086,12.567052841186523,1.7198150157928467,15.722945213317871,15.514366149902344,2.2252140045166016,13.105570793151855,16.294614791870117,2.7030529975891113,10.86267375946045,15.953367233276367,
-1.5140079259872437,15.744671821594238,15.072550773620605,-2.46862530708313,13.488450050354004,14.652969360351562,-1.671637773513794,12.078191757202148,12.912125587463379,1.7215495109558105,15.715492248535156,15.50920295715332,2.1928765773773193,13.13151741027832,16.04611587524414,2.5892391204833984,10.967117309570312,15.249738693237305,
-1.5181113481521606,15.73902702331543,15.084161758422852,-2.102982521057129,13.412996292114258,15.00567626953125,-2.0186493396759033,11.643858909606934,13.428218841552734,1.7215313911437988,15.701740264892578,15.497403144836426,2.1539101600646973,13.200644493103027,15.782205581665039,2.4396605491638184,11.17616081237793,14.611875534057617,
-1.523463487625122,15.731438636779785,15.096116065979004,-2.12667179107666,13.35278606414795,15.047736167907715,-2.229008197784424,11.269643783569336,13.952716827392578,1.7195736169815063,15.68420696258545,15.479633331298828,2.129647731781006,13.289981842041016,15.527898788452148,2.296670436859131,11.547172546386719,13.929584503173828,
-1.5283732414245605,15.728411674499512,15.111944198608398,-2.1857569217681885,13.246271133422852,15.206050872802734,-2.5469400882720947,11.043983459472656,14.508866310119629,1.7244009971618652,15.668667793273926,15.461795806884766,2.126673460006714,13.355742454528809,15.327327728271484,1.8295754194259644,11.718640327453613,13.632501602172852,
-1.5317471027374268,15.725173950195312,15.120355606079102,-2.2625932693481445,13.179368019104004,15.416221618652344,-2.7929253578186035,10.94571590423584,15.08439826965332,1.7264264822006226,15.650672912597656,15.427961349487305,1.886439561843872,13.31584644317627,15.061469078063965,1.9675168991088867,12.809237480163574,12.730813026428223,
-1.5405701398849487,15.727103233337402,15.13888168334961,-2.3802318572998047,13.160626411437988,15.68615436553955,-3.1011247634887695,10.979353904724121,15.711862564086914,1.6936888694763184,15.691200256347656,15.370046615600586,1.845301628112793,13.205652236938477,14.55721378326416,1.8553458452224731,13.375791549682617,13.364294052124023,
-1.5420522689819336,15.730181694030762,15.147442817687988,-2.4857370853424072,13.264703750610352,15.969974517822266,-3.234395980834961,11.121719360351562,16.216533660888672,1.492746353149414,15.690054893493652,15.299928665161133,1.9827537536621094,13.32215690612793,14.346883773803711,1.7605715990066528,14.257783889770508,12.176504135131836,
-1.5473498106002808,15.735689163208008,15.157670974731445,-2.540435552597046,13.338154792785645,16.17412567138672,-3.3841400146484375,11.289422035217285,16.65921974182129,1.4665024280548096,15.633146286010742,15.249757766723633,2.012799024581909,13.378327369689941,14.32707405090332,1.6889077425003052,14.815370559692383,12.482307434082031,
-1.5605792999267578,15.755404472351074,15.178399085998535,-2.555866241455078,13.457328796386719,16.337650299072266,-3.40152645111084,11.438202857971191,16.911317825317383,1.4283771514892578,15.589550018310547,15.164587020874023,2.0685019493103027,13.501823425292969,14.173293113708496,1.5574933290481567,15.296945571899414,12.758618354797363,
-1.5663717985153198,15.766134262084961,15.185503959655762,-2.59859561920166,13.527066230773926,16.463634490966797,-3.4583287239074707,11.594820976257324,17.23262596130371,1.400054693222046,15.547905921936035,15.112833976745605,2.1085355281829834,13.480484008789062,14.127646446228027,1.5478904247283936,15.375370025634766,12.88536262512207,
-1.5786168575286865,15.780967712402344,15.199542045593262,-2.6152071952819824,13.563379287719727,16.55278968811035,-3.4805445671081543,11.651535987854004,17.358379364013672,1.3899480104446411,15.548685073852539,15.098859786987305,2.130758762359619,13.493473052978516,14.11232852935791,1.5301599502563477,15.449922561645508,13.00328254699707,
-1.5903245210647583,15.796842575073242,15.212569236755371,-2.623627185821533,13.580697059631348,16.602163314819336,-3.4899890422821045,11.68288516998291,17.434383392333984,1.3836965560913086,15.557186126708984,15.091341018676758,2.1437575817108154,13.505577087402344,14.113265991210938,1.505621075630188,15.494088172912598,13.095139503479004,
-1.6024703979492188,15.802586555480957,15.220930099487305,-2.619819164276123,13.57078742980957,16.633522033691406,-3.5021815299987793,11.67153263092041,17.4478759765625,1.392108678817749,15.559164047241211,15.087976455688477,2.2319774627685547,13.372929573059082,14.449588775634766,1.5783543586730957,15.245951652526855,13.21854019165039,
-1.6136643886566162,15.806110382080078,15.227243423461914,-2.6091694831848145,13.55628776550293,16.62847328186035,-3.482600212097168,11.642970085144043,17.423097610473633,1.3982821702957153,15.558890342712402,15.088836669921875,2.1478078365325928,13.52340316772461,14.064338684082031,1.4357831478118896,15.504823684692383,13.085506439208984,
-1.616400957107544,15.802393913269043,15.224626541137695,-2.584427833557129,13.439443588256836,16.5557861328125,-3.4126603603363037,11.434789657592773,17.187068939208984,1.43600332736969,15.566839218139648,15.107810974121094,2.1283187866210938,13.41001033782959,14.361285209655762,1.5750330686569214,14.646071434020996,13.371564865112305,
-1.6166770458221436,15.791500091552734,15.213815689086914,-2.5332536697387695,13.2645845413208,16.386411666870117,-3.298030376434326,11.165745735168457,16.80303955078125,1.4773688316345215,15.61220645904541,15.159130096435547,2.096442699432373,13.445862770080566,14.367266654968262,1.7063937187194824,14.078235626220703,13.39128589630127,
-1.6181640625,15.767792701721191,15.199670791625977,-2.4925341606140137,13.124368667602539,16.163631439208984,-3.1659717559814453,10.944462776184082,16.325801849365234,1.4888575077056885,15.641191482543945,15.19289493560791,1.9588799476623535,13.26759147644043,14.645328521728516,1.5193219184875488,13.909049034118652,12.398372650146484,
-1.61885404586792,15.736327171325684,15.175814628601074,-2.4035353660583496,13.103813171386719,15.80817699432373,-3.0021824836730957,10.88276195526123,15.733332633972168,1.5628849267959595,15.67579174041748,15.298418998718262,2.5493433475494385,13.567873001098633,15.35702896118164,1.7967536449432373,13.205533027648926,13.12564468383789,
-1.621100664138794,15.707019805908203,15.150720596313477,-2.301637887954712,13.068926811218262,15.485322952270508,-2.759599208831787,10.833438873291016,15.06441593170166,1.5928490161895752,15.673248291015625,15.344131469726562,2.272489547729492,13.43493366241455,15.300148010253906,1.8881584405899048,12.551389694213867,13.121379852294922,
-1.6188806295394897,15.676911354064941,15.123920440673828,-2.2261805534362793,13.067651748657227,15.156059265136719,-2.5428552627563477,10.889747619628906,14.366060256958008,1.608486294746399,15.668828964233398,15.381979942321777,2.055013418197632,13.332478523254395,15.297605514526367,2.201500654220581,11.64864730834961,13.636740684509277,
-1.6116379499435425,15.648321151733398,15.096473693847656,-2.1827144622802734,13.125025749206543,14.908500671386719,-2.2923989295959473,11.11776351928711,13.678832054138184,1.613115668296814,15.664278030395508,15.404489517211914,2.0539965629577637,13.24071216583252,15.332913398742676,2.2796778678894043,11.115303039550781,14.364795684814453,
-1.606919765472412,15.63306999206543,15.076276779174805,-2.1393380165100098,13.242789268493652,14.772238731384277,-2.1322669982910156,11.61892318725586,13.04293441772461,1.6136698722839355,15.66214656829834,15.42132568359375,2.0759148597717285,13.110749244689941,15.452396392822266,2.4275708198547363,10.85621452331543,15.021553039550781,
-1.6031010150909424,15.630472183227539,15.052364349365234,-2.14911150932312,13.37438678741455,14.568609237670898,-2.077075242996216,12.221691131591797,12.487258911132812,1.6131272315979004,15.66222095489502,15.442924499511719,2.1347098350524902,12.965303421020508,15.714252471923828,2.624619245529175,10.724711418151855,15.78289794921875,
-1.5963249206542969,15.637453079223633,15.03587532043457,-2.3694822788238525,13.493568420410156,14.34725284576416,-1.8022656440734863,12.518558502197266,12.249776840209961,1.607975959777832,15.669958114624023,15.465312004089355,2.1464364528656006,13.024161338806152,16.019088745117188,2.6914360523223877,10.85527515411377,16.432334899902344,
-1.590576410293579,15.650530815124512,15.024259567260742,-2.440448760986328,13.599104881286621,14.138575553894043,-1.4810596704483032,13.368446350097656,11.971403121948242,1.602426290512085,15.668378829956055,15.485663414001465,2.147505044937134,13.117717742919922,16.286273956298828,2.712618827819824,11.04250431060791,16.971351623535156,
-1.5906651020050049,15.657659530639648,15.014278411865234,-2.187650680541992,13.491779327392578,13.685873031616211,-1.206121563911438,14.251260757446289,11.66551399230957,1.5612070560455322,15.651676177978516,15.445609092712402,2.1010236740112305,13.247762680053711,16.602420806884766,2.649200201034546,11.173601150512695,17.368282318115234,
-1.603905200958252,15.651769638061523,14.985952377319336,-2.039318323135376,13.741515159606934,13.406096458435059,-1.0225908756256104,14.696295738220215,11.494657516479492,1.5618536472320557,15.671684265136719,15.487823486328125,2.0893218517303467,13.302407264709473,16.74722671508789,2.766732931137085,11.428604125976562,17.756357192993164,
-1.6305897235870361,15.660665512084961,14.898651123046875,-2.0073695182800293,13.832489967346191,13.355871200561523,-1.4371447563171387,14.606548309326172,12.407569885253906,1.5603477954864502,15.69489574432373,15.529446601867676,2.0764594078063965,13.367507934570312,16.92749786376953,2.765082359313965,11.49156665802002,17.92657470703125,
-1.6239737272262573,15.656767845153809,14.896601676940918,-1.999410629272461,13.864805221557617,13.309273719787598,-1.3677234649658203,14.81760025024414,12.391355514526367,1.5629218816757202,15.715215682983398,15.552499771118164,2.0690481662750244,13.392030715942383,16.96759033203125,2.7273964881896973,11.574413299560547,18.07327651977539,
-1.620084524154663,15.653313636779785,14.89401912689209,-2.25909686088562,13.509598731994629,13.619519233703613,-1.1179476976394653,15.142436027526855,12.149702072143555,1.5638313293457031,15.721661567687988,15.559455871582031,2.0525870323181152,13.407341957092285,16.98419761657715,2.698026180267334,11.617654800415039,18.133859634399414,
